RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29
394668,317,"Harrisonburg, VA",msa,VA,0.7382409253861931,0.6749693204479215,0.6480438899032933,0.610663082437276,0.6497524295163138,0.6633212979238919,0.6540160870057777,0.6276818419675563,0.618524332810047,0.6512166405023548,0.7028554778554779,0.7273569023569024,0.6973254558160219,0.6357092941998602,0.6207689301069538,0.5965320839649074,0.5778328969730375,0.5749491869918698,0.5935178911974305,0.5955504115226337,0.5800918879305486,0.5741248097412481,0.6083625358394392,0.6411821705426357,0.6348035697195904,0.5927880658436214,0.52151613601906,0.5012280701754386,0.4553660012099214,0.4739418526031102,0.4798096211981515,0.4902395913982367,0.4391512661598844,0.4213979756793213,0.44640861850605607,0.4845483680877305,0.4581472856118816,0.3541912315104183,0.25341431697101763,0.20069082032228738,0.20459213988625755,0.23675444925444925,0.26806758056758057,0.3125667595495181,0.33887147335423196,0.3807906652734239,0.3897306397306397,0.38126361655773416,0.3502178649237473,0.31796651244767576,0.2671683170633273,0.24840563957854025,0.2527817483898945,0.3107178866706997,0.3416374269005848,0.3777035537561853,0.45136889991728707,0.4980355665839537,0.5268817204301075,0.49444444444444446,0.4816239316239317,0.4285103785103785,0.3905876731963689,0.3661532840560973,0.38502026182718474,0.41421280841103564,0.4150093770384866,0.4633121772805507,0.47035151475467085,0.4838213423408777,0.5052842431243395,0.5253511327564464
394368,318,"Battle Creek, MI",msa,MI,0.6609540413753437,0.6172073961794232,0.643178489223687,0.61331569664903,0.5552910052910053,0.5430856180856181,0.5748316498316498,0.6386660724896019,0.6585657737273313,0.6878055398092027,0.7137859319660654,0.723897885739991,0.6664657481821661,0.6437045541523153,0.6310423192678583,0.6328887571813834,0.5859131091059709,0.5606165707375372,0.5807027233922973,0.5928006766086718,0.6236189110754542,0.5968456589500893,0.6531279586916914,0.6493574227369378,0.6711386976827697,0.5830025332068681,0.5898110438451661,0.5262090007627765,0.4929540066382172,0.38275320342536573,0.3813542812834096,0.4216946216237499,0.45630789486058215,0.4758060218491873,0.45042654401069315,0.44456192877219086,0.4325715210983299,0.38684600965001664,0.3323177627076754,0.2605182486765162,0.2670141844653813,0.2937283292427891,0.3302164098809801,0.3575593312674295,0.37310688885883053,0.3738222229074979,0.41354526737689334,0.43593709632352334,0.44800835839478537,0.3601017105871474,0.2981962481962482,0.2638908100446562,0.31149408976714116,0.346264874537926,0.38974532027216896,0.4467362726087047,0.4776220534944855,0.5160660935308822,0.5204580365870689,0.575402215215458,0.5577503268739145,0.48606573906029443,0.41488779419813904,0.40240575396825395,0.43635637125220456,0.42095020878721856,0.4242742264023947,0.4224223745505429,0.4442769497139416,0.440008057467497,0.485801617350404,0.529088654387441
395094,319,"Sherman, TX",msa,TX,,,,,0.7021857923497268,0.5812180504142429,0.6461898018266723,0.6582897237626598,0.6785630212536993,0.6944493556498507,0.7257776764518558,0.7248461046361374,0.6986546854942234,0.6724850948509484,0.6526825396825396,0.6518216472940882,0.6785012338573958,0.6851395183102498,0.6997861249844154,0.6785298188443883,0.6721079846079846,0.6796789954684691,0.7075585233479971,0.7398817556712293,0.7286731786731787,0.6969785575048731,0.644358012431498,0.6027755208490064,0.5999047074518773,0.595580808080808,0.5824773982923154,0.5553524906796029,0.5579759474697265,0.5914367776156394,0.6167541360523817,0.6205700732016521,0.5649977588058084,0.4828827490592196,0.40388588385545793,0.3504909224331971,0.331311028253303,0.32857972063978297,0.37827097835834,0.4225207537401909,0.4681004596397749,0.4562276790314686,0.42550746245476706,0.39117332555652756,0.357038089698579,0.3233786607635594,0.3021440928623249,0.31565512949399205,0.35723045723953256,0.42759706750461995,0.4949374099716171,0.5846030634670579,0.6029233218888391,0.6555819519234154,0.6590211053625687,0.6903342366757,0.6645711500974659,0.6564180305349504,0.6433055391615895,0.5852703367765418,0.5593493822649832,0.5620043572984749,0.6338574782663874,0.657600168324867,0.681129580089573,0.6953331040018348,0.7132143455672867,0.6949013599956997
394442,321,"Carbondale, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,0.9090003982477101,0.8439955106621774,0.8297504964171631,0.7945290004113533,0.791433529573947,0.7675982099639795,0.7526962491796659,0.7423474178403756,0.7238975372704061,0.6763858001812042,0.6584448209726194,0.6461919666145018,0.6985414618157981,0.6890176522919886,0.6857842601697075,0.6259281870392982,0.615765585413282,0.5741599496456875,0.6102308962429498,0.6073304348059031,0.6126904232167389,0.6173106694845826,0.6277992068023882,0.6619872409904223,0.6286220554513238,0.6074138096610007,0.5554043533962253,0.5474542029879742,0.5616410149275951,0.5792455078533971,0.5924824676721689,0.6025170237593565,0.6175983156007455,0.6316826459993207,0.6495500604370544,0.6895893628197612,0.6928228114047275,0.6950873710463362,0.6588161846056583,0.638164389555118,0.5810346791996012,0.5422878120316814,0.5492851880156874,0.5568799265061353,0.5804494887095161,0.6014138492965181,0.6378495149588327,0.6771293840259357
394727,322,"Johnstown, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6962481962481962,0.601010101010101,0.6121212121212121,0.5159420289855072,0.48096260511719446,0.37548315306239993,0.3840391160447642,0.40216460732880727,0.4552631070026494,0.49526727953694244,0.5206682206682207,0.5208752600056948,0.5438730955035304,0.4843056787932564,0.4011854741896759,0.32060371318338654,0.32232834669876453,0.3419361898360194,0.40817812400248193,0.4167331579096285,0.4412429618311971,0.42597752551312923,0.48671826625387,0.52,0.5586864597390914,0.5488905413717444,0.524493611547183,0.430062952600395,0.3711409222497932,0.35803029006588516,0.3902081106404318,0.4342964297287509,0.4702784387242531,0.5075187079662783,0.5556265984654732,0.548380221653879,0.6121057118499574
394728,323,"Jonesboro, AR",msa,AR,0.7487987987987988,0.7305239449976292,0.7241513959780214,0.6869687587953841,0.6801606938569186,0.7016233329666165,0.7072029385462221,0.7500061637992671,0.7383474462581967,0.7683739012846518,0.6926470588235295,0.6538982259570495,0.6045392515980751,0.6160482030047247,0.6142444512009729,0.6329072230283017,0.6206441238086807,0.6547817968352426,0.6862355751244641,0.7149382157674031,0.71964133158163,0.7386549976541197,0.745958903656025,0.7209634648674829,0.685332007983654,0.6563184683318165,0.6493097775552535,0.6206047752177127,0.6171166566216804,0.6087420615975346,0.642409843091403,0.6223013397301577,0.6509322390122612,0.6395362276162498,0.6773490860119863,0.6469685295681104,0.6077754903750711,0.533736892390113,0.4701601901751827,0.42109112110611363,0.3863136380527685,0.37285608111695073,0.38728487610912593,0.43643017525442507,0.4693494299128102,0.4904761904761905,0.5006211180124224,0.5020804114071996,0.491663744740533,0.45806202708084426,0.4294389121826228,0.4157176478148068,0.4417786046049303,0.47971936846426405,0.5104189792887731,0.5570572368645307,0.6371049170405806,0.6566476549212371,0.6740718973454793,0.6442114135554563,0.648410026187804,0.6150766928544708,0.5780720591744214,0.5805774278215223,0.5823318137864346,0.5796806300328887,0.6085160666991958,0.5919468659194687,0.6277814017540044,0.6328042328042328,0.653968253968254,0.6695675971538041
394390,324,"Bismarck, ND",msa,ND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.598015873015873,0.4962237583205325,0.4970515728900689,0.41256616582401673,0.37269161385269056,0.39076179564016683,0.3956873624101825,0.42238396919660964,0.4272463034181093,0.48035111725911944,0.5204784098437615,0.5383847459319157,0.5220125786163522,0.45680366632538644,0.40281305599674794,0.3482654023924905,0.3529635466255184,0.3723221223221223,0.44003264495067773,0.4663422526556343,0.5097462171122303,0.5424630449110254,0.6089782369274203,0.6094655663621181,0.5860287692411105,0.5285575048732943,0.5094943240454076,0.49446958270487684,0.5051729466192499,0.49858342556492646,0.4967974834804771,0.5138718973438817,0.5521508618523544,0.6154527733475103,0.6725806559470909,0.7041542535584244
394661,325,"Hammond, LA",msa,LA,,,,,,,,,,,,0.6309990662931839,0.5998879551820728,0.5821040974529347,0.6220200638394893,0.5980806699000953,0.6254598551219327,0.6490359522274416,0.6490359522274417,0.7005050505050505,0.6522105554020449,0.6880418412333306,0.6589691595290699,0.689406511774933,0.6520600744284955,0.6272419315102242,0.5716863759546685,0.572404079303951,0.5555927247497273,0.5237551179121206,0.509761801287225,0.5002758558314114,0.5232750788306344,0.5130554658712955,0.5073970296573036,0.4997010219612959,0.5105311355311355,0.49526320802916546,0.454953384214187,0.4043188335796364,0.38162379811864344,0.3847240521153565,0.41118659420289855,0.392607359230221,0.4555393547709121,0.4433865769931344,0.4607079503305919,0.4224795121021536,0.42461626423890575,0.39294239896649535,0.3536384685734561,0.3829026826202788,0.4241677428612427,0.5024327122153209,0.5273809523809524,0.5772036474164134,0.5603385680513341,0.5390135162914996,0.5293423364075538,0.5668423364075538,0.5754689754689755,0.5807852965747703,0.5301680126241529,0.5496485321046723,0.5625140291806958,0.6031696273075583,0.5978707367627661,0.5939491681353152,0.5927997428479589,0.5944911297852474,0.5507936507936507,0.5431013431013431
394983,326,"Pittsfield, MA",msa,MA,0.858158280779759,0.8785747773089545,0.8619719676026966,0.8165571422462937,0.7822374883991062,0.7515636096522051,0.7402672137404247,0.749147217459798,0.7593868688759199,0.7646370703878036,0.7740957078573901,0.773339849958675,0.7797098690222358,0.7803677637590779,0.7790822101675626,0.7531799753101037,0.7206156878791977,0.7056338649548893,0.7325195546312768,0.7576911464867662,0.791998331518589,0.7829750757046355,0.8038765432098766,0.7985197740112994,0.7674609504818877,0.7059841572329425,0.6800084445243252,0.6777919057348963,0.6694396391547816,0.6123023056808458,0.5929786341832611,0.5812629785651665,0.5570938197971939,0.547670875591641,0.5252761970994015,0.5870129870129871,0.5958991625658293,0.5979030726342555,0.5088740688511533,0.44328764909806684,0.3804286124210894,0.3784319751785505,0.38572803706322006,0.44253058973967924,0.45719945870302675,0.4770003467094248,0.48961219762184643,0.5648893475518862,0.6006531480215691,0.5686721538695223,0.4631583694083694,0.3930534144113281,0.35889937400728766,0.36046579004738794,0.3896117040853883,0.45303161750530174,0.516628108733372,0.560312819084749,0.5875027073857484,0.641387419165197,0.6244121105232217,0.5985449735449735,0.5146164021164021,0.4831123370757517,0.44814569341345584,0.44212717489493736,0.4445908358951837,0.49719416386083054,0.5268237934904602,0.5604938271604938,0.5662149954832882,0.6397192689875616
394890,327,"Mount Vernon, WA",msa,WA,0.4907878777645513,0.45667821335963654,0.42626568701215084,0.3971957160646203,0.3804923723394537,0.3820458910593543,0.41202171914658575,0.45481377458391864,0.5205122883843432,0.5560795314581605,0.5796402598018301,0.5662149724455082,0.5446888497957899,0.47094508301404847,0.4457671957671958,0.42936200914924316,0.43048866027589433,0.41620294599018,0.4325098259404829,0.468275769398734,0.494314785514086,0.47400854546139953,0.498804262564809,0.48685738737086615,0.48006690689617515,0.38109398439384085,0.35327635327635326,0.33734249713631154,0.3813231001301973,0.35989376336817,0.362120427229591,0.3548416844669772,0.3683590845244981,0.3645923926625681,0.347498375568551,0.3150340371524172,0.29528095073266414,0.24716196560580497,0.2160298127938686,0.1924837767980334,0.1979601192822499,0.19757312237822514,0.1930516350684418,0.22249983326664,0.27214191232048374,0.3148478835978836,0.3494613374131446,0.31877350672531396,0.26540431699248784,0.17885120800481302,0.16167949083309585,0.20599827677867602,0.2918620613043237,0.3620576884619761,0.4216838781191256,0.47717090579068505,0.5520429768922203,0.5955332281263286,0.5885332732873275,0.5802279354747109,0.5185897606954686,0.4913231163328055,0.4478008491263277,0.42764228647243274,0.42272921013078496,0.3977345969008776,0.43039201914787545,0.4469497533526685,0.4868745840444389,0.5386104587891632,0.5475156875473332,0.529780982905983
394719,328,"Jamestown, NY",msa,NY,0.791343669250646,0.7591799265605875,0.7524446361806154,0.772559578709351,0.7643192809953692,0.7663539281294233,0.7076210994218259,0.7291126102750388,0.7307837605155215,0.7716538989466356,0.7650409029719375,0.7711711711711713,0.7910277624563339,0.7768707482993197,0.7419113987058239,0.688056523422377,0.6211324564983102,0.6054745221411888,0.619104611858235,0.6915231842768074,0.73737856346552,0.7405372405372406,0.7718012981170875,0.8022941970310392,0.8236617183985605,0.7773793458003985,0.7230769230769232,0.7107142857142857,0.7231684981684982,0.6839036694299852,0.6446490787048063,0.6137683652153972,0.6026402212308403,0.5818471929084001,0.5826727295071894,0.5778972934033139,0.5605639600699804,0.5395159765551144,0.4976147883124628,0.5027694274877205,0.4629970970177156,0.4478973819180005,0.3813392339708129,0.36755272018429913,0.40273790536948434,0.4673465423465424,0.49386169386169393,0.46510352392705334,0.49523172905525853,0.5109243697478991,0.5090062111801242,0.4278180923682431,0.3225799971301478,0.32493654243473125,0.3425899856313999,0.4359233189647333,0.4726235164751829,0.5384373943695978,0.563689919622123,0.6164206164206164,0.6449106449106449,0.6441679235796883,0.5747234791352438,0.4724264705882353,0.43351337448559674,0.4023042241587993,0.4324080537165124,0.4695386186248551,0.5430054521667825,0.5442467519850207,0.5659639237021924,0.5644768498060588
395153,329,"The Villages, FL",msa,FL,0.7651886512180631,0.7688651218062983,0.7899458545688868,0.7806638452868776,0.7676925029037704,0.7988993518405283,0.8489894419306183,0.8554248366013072,0.8377299537701259,0.813627389667562,0.8299672589486077,0.8462274215502336,0.8233734639136673,0.80294862731236,0.7918748958853907,0.8423730842911877,0.83959530651341,0.8218749999999999,0.7999999999999999,0.8055555555555557,0.7923553719008264,0.7643791814246361,0.755288272333727,0.7591450216450216,0.7513850158021937,0.7538092582264362,0.7573283198100139,0.7651909529106415,0.758323784990842,0.745873303949529,0.756811383296952,0.7698822549204553,0.7883374839020001,0.8137978719875272,0.8017608349504902,0.8097222222222221,0.7784848997070092,0.7324696158642144,0.6445393829332602,,,,0.35778633705769386,0.3611605221317451,0.3762469314489237,0.4109561246947023,0.44043968070703526,0.4384485094850948,0.39458812260536397,0.37772304324028455,0.4166464386854192,0.4815728539824436,0.5115267710331348,0.5424446454292701,0.584732707999695,0.6240248226950355,0.6633410620112747,0.705982905982906,0.7541971916971916,0.7750435540069688,0.7774245063879209,0.7917102206736354,0.7800324675324676,0.7907420663326175,0.7514655805445037,0.7470283511072743,0.7240419665928387,0.7625693887105404,0.7796901545426463,0.7715304323204242,0.7730120967234368,0.7808495597969282
394307,330,"Albany, OR",msa,OR,0.38084042394387224,0.389024947753396,0.32690373563218394,0.33711131840796016,0.3311676909569798,0.36866769095697977,0.372341628959276,0.37875874125874126,0.43248681143417983,0.4575580365054049,0.4930347549089526,0.5256162085430378,0.5411044240312534,0.4697588126159555,0.39386595547309833,0.35388550581522926,0.3767673858399665,0.36992816025074093,0.3608555796055796,0.3519570707070707,0.3947505973715651,0.39420235175753,0.4312393887945671,0.45311554748941313,0.4175118323191345,0.36195627676357894,0.2796325737502208,0.3800629898190874,0.40089632315242074,0.4320183542744518,0.35315656565656567,0.2767676767676767,0.22962962962962963,0.22364672364672364,0.2514245014245014,0.25629779577148,0.23839618731869042,0.2079364172037479,0.1921203619140084,0.14697026797083326,0.1524300380857758,0.14287015352589125,0.1780812324929972,0.19197012138188607,0.24038874256170129,0.2744301368972133,0.29209555512442925,0.25994677521445536,0.2082137587755565,0.1975610910037139,0.17151544160040033,0.1953990141681834,0.21566652905277683,0.29785516058332456,0.35947366763526817,0.39975612630963825,0.42692502749428746,0.4704272768788898,0.4943850207008102,0.4959937723095618,0.4670553194580654,0.43499987219793984,0.3759826482870989,0.3315985903160844,0.31102245862884165,0.32837301587301587,0.32749273418287506,0.34296390155277656,0.39388982747870255,0.45444525041178124,0.48170912577692243,0.4589308996088657
394633,331,"Glens Falls, NY",msa,NY,0.638998233870923,0.6095787434585249,0.6505239094036908,0.6288588499372813,0.643133541295306,0.6477188682490539,0.6721989633173844,0.6997873471557683,0.7235690235690235,0.7152895070927858,0.686779921440343,0.6463101834096294,0.6493196076592532,0.6870228245392255,0.7173989524763291,0.6570124790463773,0.6295470206361297,0.625026016115125,0.6785428356869905,0.6998449659000118,0.7116919777470235,0.727496692098462,0.7551146437670466,0.7299887280161309,0.7273338607594937,0.7002295197740113,0.6969284634359831,0.696928463435983,0.6684428247808528,0.6316239316239316,0.5710548259328747,0.5308834913452966,0.5337117741735793,0.5368734724572288,0.5808465608465608,0.5875955320399765,0.5938401487497095,0.5291809517375713,0.4847849217206262,0.42542139662882694,0.39277057818935673,0.35327477987002903,0.3507685142058687,0.3790087105876579,0.419719642847886,0.4621485497608377,0.4733019533193046,0.503790103101532,0.4925755958240326,0.47238955823293166,0.4236111111111111,0.3911435786435786,0.3551587301587302,0.32805299539170507,0.3662823716492503,0.42490640265700225,0.4969384412789027,0.5471444391710173,0.5883338409990863,0.587563721630584,0.5745251728777497,0.5186932215234102,0.49643874643874647,0.4299012787384881,0.40995825879546816,0.3936121049493142,0.4266246684350133,0.48796202389001575,0.4858786905566825,0.48756077634305756,0.4399936013249022,0.5061273222551347
