RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29
394729,243,"Joplin, MO",msa,MO,0.9624940889398776,0.9673938007793161,0.9712792115467389,0.9791862188913015,0.9656957397206697,0.9654155695253274,0.9572097268802363,0.9612034315844064,0.9521808490799173,0.953621871290795,0.9590120628275289,0.9716842001906144,0.9753980899818014,0.9717743316672484,0.9719139676510772,0.968211494499989,0.9685487987064079,0.9603100009145163,0.9624401238674771,0.9607857006187522,0.9655676246963253,0.9685920585316222,0.9661200924810478,0.9604151235572617,0.9545952364961652,0.958593299970138,0.9693422362472024,0.9738446099789589,0.9773317033483478,0.9762291145605877,0.9769951918635228,0.9735919138782219,0.9779074208682217,0.9834912764777913,0.9832052700730204,0.9843946570124454,0.9806046780099605,0.9896737951964303,0.988229525063665,0.9957904159293788,0.997631151318139,0.9999005392628066,0.9926993816173226,0.9875298425042457,0.979591013459013,0.9795482060939517,0.9747374288597572,0.9710303094344059,0.9776007696237788,0.9869620173334593,0.9977088226744559,0.9943165308455023,0.9952689039012009,0.9920538094348021,0.9880785718734235,0.9800124839312424,0.9731180897272975,0.9696969927657403,0.9612436505853714,0.9595348065524313,0.9644130961356399,0.9670229974267044,0.9733578227402718,0.9708200154161523,0.9799948747488708,0.9818495717242622,0.9781363500668608,0.9774524851769248,0.9710210168372814,0.9708700485235933,0.9685291552244237,0.971837179571229
394539,244,"Dover, DE",msa,DE,0.9949784384127333,0.9872401867068002,0.9841489699268614,0.9851577954843989,0.9833605376503666,0.9786159932272049,0.9782476270704438,0.9864535057650358,0.9870541303052659,1.0295501334316548,1.0239395520812695,1.0248162139463648,0.9859218278919227,0.9834677230348657,0.9795988185565295,0.9781617702313992,0.9792577232215153,0.978827593537075,0.9774097137688588,0.9775069940930535,0.9797440917255167,0.9824150053162657,0.9778120287434057,0.977241783626388,0.9752434877458124,0.9893389837360885,0.9919119840044707,0.9948130582671171,0.9878406983972035,0.9880101357305575,0.9864202504742053,0.9868036436576038,0.9892356888112467,0.9896619174494176,0.9897356925821003,0.9895422723774896,0.9952300551044854,0.9996841766256193,1.0029431436440148,1.0031540137776,1.0073721920865388,1.0092677482536985,1.011171181128517,1.0080974971760928,1.0063052314500422,1.008377920390178,1.004222143522289,1.0014925364115161,0.9971462562690058,1.0075140729533707,1.027639364529738,1.030631248175468,1.023867775890409,1.00299760224851,0.9959667155363762,0.9974216418513345,1.01219162787093,1.009022475784465,1.0011260134404287,0.9831661605575337,0.9854020970879516,0.9898349910706994,0.9911202344633772,0.9919376931449996,0.9934036905270492,0.9966419111393602,0.9980896558388253,0.9954894737458986,0.9942882561719713,0.9890776159779641,0.9905655490429287,0.9861069111251465
394559,245,"El Centro, CA",msa,CA,0.9874863105222348,0.9902329310951723,0.9894481813377309,0.9868493613932929,0.9853311248801296,0.9822794223289071,0.9809564196727861,0.9790777226837402,0.9791294585167618,0.9812928260371948,0.9824272799881483,0.9850621219966672,0.9862326455586407,0.9837653380518091,0.9861579057260034,0.987244195641475,1.1055482635796443,1.1028262009684642,1.1075953397274798,0.9931898073809288,0.9939389355525328,0.9908900809826523,0.9900386652617442,0.9818068088839764,0.9836240440683618,0.9804984637474335,0.9863430180823584,0.9822813855693182,0.9799598403517656,0.9796346484561363,0.9833433440306724,0.9914436667241634,1.0017961543007867,0.9980197888836969,1.0003904787697566,0.9949114225854524,0.9996956925190057,1.0040465329226487,1.01451707311373,1.011924169763046,1.0095538517527187,1.005485542710981,1.0115909495067152,1.0072539166221908,1.0015880033845808,0.9987896814094963,1.0034285246481993,1.0111160464125015,1.0093455828613658,1.009855630241473,1.009003705207899,1.0091289676311914,1.0025364608180485,0.99325023709391,0.9917134069527046,0.9891885282665059,0.9902232808185921,0.9826262089014897,0.980035188948109,0.9775372577564235,0.9774968572982522,0.9799276020533952,0.9835127068516302,0.9857401949449379,0.9915287743882292,0.9912441218228693,0.9913881089003233,0.9926384556827564,0.994808033828174,0.997061223187126,0.9878004869877112,0.9871564617567795
394712,246,"Jackson, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9761064721552793,0.9841316256525973,0.9915949058365582,0.9919012954872862,0.979397431441209,0.9743038205272395,0.9766129786705094,0.9832293335598482,0.9860324933683526,0.9823503101365628,0.9881014936565825,0.9894983159572289,0.9930179473515549,0.9900290919843835,0.9835290708197734,0.9705254699768072,0.9611961277767934,0.9603577324712528,0.9572928036311893,0.9542224931495507,0.9500391166744192,0.9767407379240298,0.9912312882389135,0.9972841161754507,0.9753584980876647,0.9678056444461017,0.9643070779761951,0.9648452389347163,0.9661354630278755,0.9595003890044368,0.9595605183995931,0.9532419218675169,0.9600135472217319
395246,247,"Yuba City, CA",msa,CA,0.9882645610414927,0.985966725355434,0.9903120063206933,0.9896097900497941,0.9916944523446581,0.987539176488292,0.9863010657279082,0.9836066934334227,0.9818247483582517,0.9836551270472746,0.9824198136590262,0.9913562051521346,0.9924450739599274,0.9964481742928025,0.9921552396355559,0.9928529035986666,0.9908663099106162,0.9888885427261949,0.997093055353119,0.9971091185631779,0.99368918298328,0.983231168979222,0.982387505796784,0.9863473990170514,0.9892949302492999,0.9924438648390462,0.993391797193142,0.9925537227784468,0.9940383915322749,0.9960880779908816,0.9999249535489598,1.0031338608091636,1.0066090429450048,1.0065510897815193,1.003998838514405,1.0038046470193278,1.0052677525918579,1.0181778808258803,1.0257113225279617,1.0340004623069154,1.0333522140006084,1.0293492765985641,1.0217804257930636,1.012623902134039,1.007773938191064,1.0072420278580505,1.0057875728194539,1.0096123880575976,1.0136486985537805,1.0188728890836856,1.0178236977944715,1.0126790587345484,1.0038128255424545,0.9958939543875386,0.988639056439844,0.9860279911643275,0.980915212856671,0.9790655918637969,0.9768675574540086,0.9813585902874595,0.9848380212591032,0.9913844356701872,0.9938719428387716,0.9976967636395898,0.9991385440191589,1.0021736631295513,1.0012516228838715,0.998436370376255,0.9959668285304492,0.9918145971810559,0.98968339177381,0.9925405215242401
394406,248,"Bowling Green, KY",msa,KY,0.9630988036882604,0.9651060225249455,0.9677276361718365,0.9643731851011407,0.9628379001513819,0.9634663531958131,0.967122596402497,0.9685771043516166,0.96669937777577,0.9631219052312616,0.9576316387121832,0.957402403378994,0.9563171738010809,0.9631579098713292,0.9635352942586531,0.9663369410498678,0.9662625208737997,0.9672750997369826,0.968371569932445,0.9648615249419031,0.9646830696873337,0.9604231526199793,0.9566320089773762,0.9565464282314978,0.9556011484798445,0.9638305954663061,0.9664975229042888,0.9725506539942583,0.9693285974801419,0.9681265009471319,0.9667882332505714,0.9696808213710543,0.9700481174920941,0.9723964924213148,0.9719439431024784,0.9741357004231261,0.9731952395497093,0.9766972716434591,0.98076684287429,0.9885714065936648,0.9886492825308091,0.9856132416078595,0.9815344977610857,0.9797992350277044,0.9784653637541126,0.9747089394186993,0.9717198211440987,0.9699794158266836,0.9723960584889358,0.9805644595198132,0.9864273331625811,0.9847764025542568,0.9850640785225807,0.9844388338105606,0.9801732885626762,0.9702433039410607,0.9593927439131651,0.9630929486614316,0.9585146002734124,0.9617388509401114,0.9583220977776357,0.9665023359612799,0.9699355104398504,0.9760789777319245,0.974561548289551,0.9754703118139503,0.9740815788530401,0.9730594910829046,0.9703212234548498,0.9626703054135975,0.9604809053002609,0.9621034552676551
395119,249,"St. George, UT",msa,UT,,,,,,,,0.9818699505642426,0.9769660582339806,0.9772032337602692,0.9806351513444692,0.9774432628122356,0.9773167400103211,0.9785506940538689,0.9861918248906858,0.9876388270352034,0.988510971612872,0.98362055238471,0.9811466383502486,0.977268647508338,0.9773793151655977,0.9801357697940584,0.9810146534533644,0.980367219278301,0.9816439289300316,0.9830683217034556,0.9848678202824367,0.9832384613683093,0.9834767422651122,0.9859682948891993,0.99358819639365,0.9976421585500518,0.9979822596759381,0.9919352377895789,0.9896832632866195,0.9929717281832491,0.9978999704148022,1.008915913453961,1.0190897387174858,1.0265960722346261,1.0289772945922269,1.021388421559301,1.0119560515070818,1.0006261324030177,0.9939326215354817,0.9920485863852329,0.9897631499548117,0.9962637620784357,1.0019454051168994,1.0089818305978657,1.0073113717564022,1.0002023541828635,0.990590846465961,0.9860617418747991,0.9802211162918019,0.9784429750931288,0.9714730147934114,0.9701629149869256,0.9682647443197775,0.9701951611371031,0.9744830884934479,0.9786994659521121,0.9804159613493186,0.9804487068673718,0.979992566613161,0.9779708611563246,0.9799670058442663,0.9788035390964621,0.977810347666773,0.9754225590200098,0.9750165278608987,0.9761583640500415
394896,250,"Muskegon, MI",msa,MI,0.9703739903203076,0.9728466140211712,0.9809867595164764,0.9854405760657307,0.9912028182347429,0.9922081816938154,0.9913134879935419,0.9826733667412656,0.9753796821015301,0.998636008858397,0.9952609861197618,0.9958742485039241,0.9684537105744767,0.982589577481908,0.9905116919431615,0.9926903760691373,0.9919592258875521,0.9925394022197472,0.9851696496203464,0.9844823093350822,0.9785489503309853,0.9801938172843246,0.9654159366716714,0.9578937339158581,0.9625936615527934,0.9730459512729,0.9747885887719013,0.9741837362318844,0.9780925037831346,0.9937709677039162,0.9993204503402137,0.9985633137306408,0.9925117943653129,0.9904286063691908,0.9927505840575882,0.9933914968045573,0.9981815672986697,1.0072733167056536,1.017363143009038,1.024811031459766,1.025435813718934,1.0221386843546452,1.0165404086066532,1.008944544964252,1.0012441752128376,0.9967476537941097,1.0009701418489705,1.00526927328118,1.012161961669986,1.0184602386861494,1.0264273266296162,1.0275194934702585,1.02117468027557,1.0121708568967573,0.9979649947086341,0.9893365662569624,0.9824363317835924,0.990742864637047,1.0058997420374631,1.0044831146264974,0.9987222515792111,0.987805633489304,0.9966523148489768,1.0039599086694526,1.0027458140415468,1.0051745341071443,1.0033763281995423,1.0019175412674708,0.9909954576703864,0.9812348032235799,0.9747546553632264,0.9746038537024537
394299,251,"Abilene, TX",msa,TX,0.9643574838512831,0.9718384329174851,0.9754668341229381,0.9776342283424194,0.9748386142378823,0.9723106348219588,0.9701018054493683,0.9714970319620945,0.9696782177110372,0.9665003637134596,0.9628835256170768,0.9641900670345978,0.9678461412701332,0.9747971444064579,0.975789414002727,0.9751447906974992,0.9719095600053982,0.9709162713724092,0.968437033664574,0.9663678997477367,0.9670905909478242,0.9704778388134278,0.9749508637117881,0.9753615785934292,0.975693753886758,0.9767430387954851,0.9770453603429908,0.9774702627501162,0.9759400724739481,0.9762776446500476,0.9757154785087384,0.9757895881957607,0.9767824185106458,0.9754022007643397,0.9743383401896556,0.9758072112161726,0.9779036187066281,0.9835417824633413,0.9880702733992646,0.9946716735076535,0.9937387265332331,0.9894207384779827,0.9857810871642517,0.9842087276097352,0.9858485801529291,0.9835967447801691,0.983007717205162,0.9800974052474604,0.9835965557357028,0.9869511004003259,0.9903892601247293,0.9914617304083185,0.9897985807233657,0.9862498394055962,0.9820007274435433,0.9750954981929771,0.9770643681963711,0.9740732559610067,0.9689999869920918,0.964364962428879,0.9647167595512545,0.9728572282562369,0.9743309470034088,0.9746920599879463,0.9717928841216733,0.9718239133410026,0.9719221659986458,0.9725450870441738,0.9719411617610993,0.9644265893463818,0.9645430559414959,0.958232395674831
394707,252,"Iowa City, IA",msa,IA,0.9810033077791753,0.9804694710993623,0.9885138180574166,0.9869026486104441,0.9877753014878522,0.9836952552469932,0.9797702664027591,0.9773084689895817,0.9763117097972809,0.9753746675649698,0.9719957493452984,0.9648761820016244,0.9652184845327737,0.9716055990686524,0.9813745031621427,0.9850942018002836,0.9839963135228497,0.9809573438148833,0.9764988270553685,0.9740458363499321,0.9727048520466304,0.97337079911519,0.97106785514822,0.9687836658305079,0.9696935871553007,0.976396082795954,0.9802602007892253,0.9824358617281023,0.9823069368408688,0.9821986378061215,0.9813361427374631,0.98056071271112,0.9779662155694068,0.9812596432090991,0.9792277864370899,0.9781628909920964,0.9723695251655781,0.978562141086624,1.0004531138427308,1.0105276136461183,1.0125941899139368,0.9999656814621914,0.9930250018116906,0.9871136911591826,0.9850870834847405,0.9844384491118205,0.9841311772285447,0.9833518557602128,0.9884758939738197,0.9977993511861447,1.007680775043216,1.0143500276015398,1.012229187783859,1.006210721617119,0.9954506461338847,0.9873375154539611,0.9807874678914376,0.976236806805951,0.9720548361841002,0.9754848663917833,0.9822635512702272,0.9875830079763942,0.9888622833804545,0.9893701423724894,0.9910628514580776,0.9903975335683463,0.9854699464439919,0.9820617391480008,0.9786363289119331,0.9786571623714893,0.9746406183643844,0.9742515436383393
394351,253,"Auburn, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9873525333459581,0.9865743990019719,0.9847287266514418,0.9792344763442332,0.9792147122990825,0.9817273266402807,0.9840301460153071,0.9866116569137802,0.9877630746227424,0.9933674111048117,0.9971987603198645,0.9987125497109545,0.9966226564701678,0.9954001851622983,0.9920994793593163,0.9936830270378775,0.9940258901910091,0.9955748405057347,0.9981983851569126,1.0028495514921143,1.0051957825599809,1.008255744710495,1.002032376139005,0.9964282689500723,0.9912657573968077,0.9944501725404221,0.9953664219089462,0.9912877750470979,0.9856748752189587,0.985397585555412,0.9863349037650534,0.9902656679795291,0.9920351634334857,0.9931930172608606,0.9913175344711004,0.9857987025745468,0.9837305617373778,0.9789405170784063,0.9950906916811785,0.9956863398770629,0.9960209484825641,0.9816932548829399
394860,254,"Midland, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9528335941363935,0.954965630650198,0.968637702718771,0.971731568515572,0.9738377462260853,0.9766021332332194,0.9781528350899703,0.9792184165272687,0.9782990566578054,0.9770589486148787,0.9774742840453681,0.9767498272227542,0.974951370350705,0.9733501397052414,0.9735011357852272,0.9761571799996497,0.9806471376942648,0.9824148769242248,0.9827170591840719,0.9773235127402958,0.9756923207060915,0.9716846779406216,0.9716493646858809,0.9686767772001198,0.9667266974546039,0.9655202872863161,0.9690894476892078,0.9749665746632342,0.9787212075587712,0.9805132256340604,0.9801349963053371,0.9805061747879162,0.9774150027602322,0.9761206353446145,0.974761741057092,0.9702240701440042,0.9693540076501018,0.9696024665208992
753869,255,"Bloomington, IL",msa,IL,,,,,,,,,,,0.9419738811990278,0.9370452397793341,0.9542324450187966,0.9586360976374566,0.9646523977688711,0.9642582158868443,0.967842874168166,0.9644730857561797,0.9643006357572682,0.9602333047153376,0.9620859723210565,0.9621378129378689,0.9621606649490908,0.9619060036379846,0.9625405076190714,0.9643270286646567,0.9662175051689778,0.9682887668956055,0.9711363083909955,0.9747606105138797,0.9783531704894131,0.9774928136521591,0.9771899824758624,0.9760275359475257,0.975307891211718,0.9745512227173737,0.9768432303583602,0.9830153695687479,0.9912242528871484,1.0033053316894092,1.0105690883909124,1.0148490870585896,1.012444715710905,1.0067290398089466,1.0023046677990097,0.9970983861407774,0.997927752680907,1.0012889762146469,1.0079331458070362,1.0210114930780299,1.0324218694098997,1.0469736236188947,1.0481967745292589,1.0377624068522566,1.0182147332863893,1.0028915429787173,0.9955380507384306,0.9925411082994806,0.9859334418840676,0.9860481763949972,0.9895907976071733,1.003678131542917,1.016397194840364,1.0241966085404206,1.026172508768221,1.0205790204505159,1.0142107179394053,1.0071433009602018,1.0005275611876938,0.9940137192254039,0.9870579392408598,0.9913710701830464
394555,258,"Eau Claire, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9840146253853023,0.9895722045290473
394651,259,"Greenville, NC",msa,NC,0.9776857637528401,0.976923357616568,0.9822768448366768,0.98466575711236,0.9807011550890009,0.9851070425498166,0.9902384092601811,0.9905848468373083,0.9797540337554671,0.9878530432239074,0.9907578437276797,0.9937368603471922,0.9757808140715393,0.9779259858487132,0.9795340056731158,0.9863859503443083,0.986059625513,0.9877194710575564,0.9871723060184395,0.982603248989724,0.9789310830831565,0.9741757175623175,0.9781014235738176,0.9796198917781633,0.9831562429869599,0.981919565002383,0.9831026974776943,0.9884171433686175,0.99247610576103,0.9960247074253069,0.9945408218593622,0.9934853043223334,0.9917103886091286,0.9916565231467055,0.9913149331945634,0.9934007454336721,0.9975081869323251,1.006335343836301,1.014587394039834,1.023353598638253,1.0263663615630456,1.0226349205629848,1.0208788286477166,1.0180095228290524,1.0153108137944584,1.016653478688049,1.0127524145195181,1.0144947398925146,1.011079227665993,1.017723956065457,1.0364380217538718,1.0406926889927057,1.0411199134957771,1.0262097781071737,1.01845549706574,1.0125920181114105,1.0012680912086696,0.9924741954567128,0.9853935586801869,0.9894309583184753,0.9913112022171416,0.9962888635093524,1.0001631421197004,1.010644734086463,1.01206584412053,1.0047430674733302,0.9967049887853077,0.9863894536248171,0.9899308294199934,0.9819665939906911,0.9803527297823912,0.9754145321623939
394428,260,"Burlington, NC",msa,NC,0.9698472985367697,0.9786437916601942,0.9840329844118036,0.9851641006587787,0.9866131492087572,0.9834240534800877,0.9808852228797372,0.9785694205595387,0.9800183139248922,0.9788166022568149,0.9786869899742001,0.9794913614896745,0.9795165523137334,0.9833498148842379,0.9857113862829587,0.9914044788108766,0.993544399527508,0.9959862117764163,0.9930184807095381,0.9880657853394705,0.9832534261848469,0.9825574120302284,0.9811823123740044,0.9821371179354745,0.9852036811569415,0.9901694826089953,0.9876103042930491,0.9848016753584822,0.9915894625817611,0.9982449155853746,1.0058587891317563,1.0014689337277458,1.0003389167337113,0.9993921361404877,0.9982782412480701,0.9966999774950521,1.0010414805159205,1.0100747316684096,1.023883037369676,1.0324640947018213,1.0445119695827956,1.0548162382850943,1.05170888140533,1.0377265337025119,1.0276843687489243,1.025376837230129,1.0237681342714513,1.0274574859967176,1.0320273719257758,1.0496871346377894,1.0569536410270892,1.0604507676443184,1.0497167581814157,1.03412679705435,1.0206730052775235,1.0084704886756242,1.000045130902297,0.9994833157099139,1.032962747020613,1.0323370597564423,1.0290771539185182,1.0005587750241087,1.0071706627427763,1.0076756303789487,1.0041619640375752,1.0160543346702575,1.0174913103158243,1.0133016182593126,0.9946209313708448,0.989269456995225,0.9887885538659811,0.9867436222686452
