RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29
394404,10,"Boston, MA",msa,MA,0.9926946572593406,0.9962247612012901,0.9996198279827148,1.0001933333731323,1.0002409592244446,1.0001428911652113,0.9986467361485932,0.9985991102972811,0.9964485726628726,0.994136497297773,0.989514001149853,0.9868592038818393,0.9877061690666373,0.9923286652145573,0.9971340001169796,1.0,1.0,1.0,0.9991777025563783,0.9973441769675576,0.9950212965958968,0.992180590376515,0.9896032779061043,0.9884703868872969,0.9921333905503006,0.9965442286095318,1.0,1.0,1.0,1.0000425836641995,1.0010427265417536,1.0016860013955549,1.0037335939033467,1.0027794891370292,1.002136214283228,1.0000460381112364,1.0043290043290043,1.0127678228944053,1.0251664876535849,1.0360395597057448,1.0396489339114283,1.0359886660787763,1.027550426984456,1.019689002091065,1.015400983446691,1.0108780994877569,1.0072771546914934,1.0071573602094313,1.0162357091041947,1.0316060660656325,1.0454573004473586,1.0519848606311333,1.0473865378522091,1.0323534509169179,1.0146733385521578,1.0033154812882146,1.0001667500416875,1.0,0.997899258033948,0.997899258033948,0.997899258033948,1.0036429872495447,1.0120617586090512,1.02135908794194,1.024229002777938,1.0216073328677069,1.0149784503527974,1.010485750287457,1.0050436364136164,1.0023936814045078,1.000373479384306,1.000018491808871
394976,11,"Phoenix, AZ",msa,AZ,0.9858077016554673,0.9878137290827663,0.9894266222304008,0.9896975802868259,0.9899292988094243,0.9895878237465047,0.9897481551411321,0.9896108223745127,0.9896524370228689,0.9891077688870089,0.9880919523542815,0.9880321387349934,0.9886891138538081,0.9895898708574095,0.9907078855348986,0.9913963124996865,0.9921862659569977,0.992209196704025,0.9926382442367917,0.9928480228426105,0.9931915196753439,0.9928266920239929,0.9916349159703914,0.9918095576651291,0.9944815683531717,0.9978955666289956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0012977382276604,1.005802242732165,1.0120130200330708,1.0184530657902278,1.0191290318419588,1.0152767582262145,1.0081461387829882,1.0029656682267527,1.0006071645415908,1.0,1.0,1.0000757747973024,1.003849359702963,1.0095519535560908,1.0137186030012124,1.009945018095552,1.0042424242424242,0.9965259304580171,0.9922445848922679,0.9868143426199203,0.9836870918978504,0.9802841817332867,0.9785238744422032,0.978911620103362,0.9816990533730344,0.9850021934763005,0.9886467250477239,0.9924324363972533,0.995661692817612,0.9967095217240933,0.9959802822922438,0.9945754434887227,0.9921401440418139,0.9896455202685619,0.9871455894744674,0.987485229536022
395057,12,"San Francisco, CA",msa,CA,1.0346754920111156,1.045616713488488,1.0497412732841676,1.04882025094174,1.043369449138725,1.0334563840659763,1.022835716062083,1.0157751667919672,1.0091591993062925,1.0044541968121015,1.0002967973642687,1.0004301075268816,1.0021051494029285,1.0054581001682332,1.0111503179126131,1.0144113968263455,1.0159113426336825,1.011457769969847,1.0069591307382337,1.0043547459010789,1.0038064414729249,1.0033689599147586,1.0011204481792717,1.0037236774524911,1.0111310848598984,1.0174105351861933,1.0137858539766231,1.0063784465692158,1.0013111174550422,1.0046360073228568,1.0102680473729195,1.0173892594941316,1.0224602261836304,1.022965765860463,1.0204832811862599,1.022835320334294,1.0376091014064,1.0586295336742977,1.0788910152674178,1.0880512809199645,1.0887144180154649,1.0789735658415978,1.0661529132353473,1.0545638255089467,1.050003026830501,1.0494465438032332,1.049056769062661,1.0611549935664704,1.0806923868064116,1.103469911168992,1.1057280135030967,1.0872743753716758,1.0526866138055997,1.02152356427861,1.00374531835206,1.0,0.9990534977211981,0.995271389133082,0.9912660486791435,0.9922125509579454,0.998893210270699,1.0082040107525119,1.017213019761521,1.024073072015825,1.0259958577483068,1.0229193663514595,1.019232070915279,1.0170800980883385,1.0138603672781794,1.0077890597354182,1.0027127868020023,1.006109437137777
395025,13,"Riverside, CA",msa,CA,0.9967897962797956,0.9988099982999975,1.0,1.0,1.0,1.0,1.0,0.9977777777777778,0.9960421424438963,0.9931992142278337,0.9918878675454623,0.9907249521547062,0.991845227485325,0.9942484231239704,0.9960453329835302,0.9970594737232034,0.9973562821100184,0.99748793246802,0.996680456554536,0.996211162723463,0.9956728576045969,0.9954635273085621,0.9945064990131184,0.9939095314811665,0.9956348498364557,0.9978947368421053,1.0,1.0,1.0,1.0,1.0,1.0000547435265779,1.000185513763272,1.0002621597355261,1.0002929082154457,1.0002799652439807,1.004026746452818,1.0106755979480175,1.019104779229797,1.0244671574079578,1.0271059832091314,1.0263666364367916,1.022082791861853,1.0160648331486823,1.011001257580359,1.0084833302052167,1.0077947862821837,1.0096397697462596,1.0145409147288238,1.0201387108720745,1.022025245484528,1.0178847211808426,1.009620591704592,1.0031449874217169,1.0000003333336667,1.0,0.9985049956990671,0.9959284845192489,0.9927239911772746,0.9914101464686951,0.9939866576485133,0.9971911509904876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394532,14,"Detroit, MI",msa,MI,0.9787039544049078,0.983065182638072,0.9890153188207663,0.9943886743886744,0.9956486445646563,0.9935724265969653,0.9884244214489603,0.9841811416700675,0.9813514008342494,0.9782473429665006,0.9757809171196761,0.9744241615959547,0.9760095579450417,0.9801386381711197,0.9844099668978975,0.9873582078808701,0.9880822566458521,0.9867472389199016,0.9841487313549792,0.9816224317884995,0.9796395258055934,0.978244376791999,0.9772872602755932,0.976799082893321,0.9792201598645266,0.982663143351508,0.9846799136765609,0.9869406159372631,0.990818140862085,0.9961707023709829,0.9992010054012859,0.9994777347191528,0.9997076913785854,0.9974854691563633,0.9949766573295985,0.9949766573295985,0.9971988795518207,1.0009150689498858,1.0050624219628157,1.0111360196762849,1.0148186518758242,1.0108797624859922,1.004806164772523,1.0002084636230977,1.0,1.0,1.0,1.0,1.000476871721507,1.006949363630892,1.0143355918891717,1.0194154053566156,1.0131096634889178,1.0057234352306381,1.0001667500416875,0.999034833728174,0.9947429882346118,0.9889075708236317,0.9836096890787562,0.9830353545236568,0.9888707719346367,0.9951338199513383,1.0001449905756126,1.0003534541987105,1.000441196587058,1.0002962060114455,1.0000877423883479,1.0,1.0,0.9985507246376812,0.9941705155848654,0.9941705155848654
395078,15,"Seattle, WA",msa,WA,1.0110103887168902,1.0191404700177034,1.0230775093312914,1.0195429376078653,1.0114128563070521,1.003921568627451,1.0,0.9997468126323378,0.9989260604781093,0.9961012017210472,0.993350248498388,0.9941710006526164,0.9969958594096786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0038645146624232,1.0071020054467936,1.0071020054467936,1.0032374907843702,1.000053345283223,1.0006754801882656,1.0032503148481933,1.0053093481032043,1.007768877296775,1.0077753718147617,1.0093259969395314,1.01814909474568,1.0354412976364196,1.0561556124683815,1.0690468628822531,1.0695234565434715,1.0607406799588375,1.0450563140500906,1.0305032897694935,1.0199177943909532,1.0155935459780392,1.0156443977451381,1.0190359960986815,1.036907805877038,1.0652478868486976,1.0859381510542725,1.0814905358810758,1.0507268927327686,1.0216359836418596,1.0034243910397271,0.9999696942146256,0.999001130005626,0.995885865208118,0.9914643067753511,0.9875093233810558,0.9906245881785636,0.995076452396705,1.0,1.000181574121003,1.0002062673081527,1.0002062673081527,1.0000246931871495,1.0,1.0,1.0,1.0,1.0,1.0
394865,16,"Minneapolis, MN",msa,MN,0.9984992496248125,1.0,1.000000925928498,1.0001428302849618,1.0001428302849618,1.0001419043564637,1.0,1.0,1.0,0.9968695422041409,0.9944327075241358,0.9944327075241358,0.9975631653199949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998189959035915,0.998189959035915,0.998189959035915,1.000070945111327,1.000070945111327,1.000070945111327,1.00000185186214,1.0001380185978352,1.0018130604738822,1.0032137771710314,1.003231291086942,1.0015562492108951,1.000153680651606,1.0001333866880084,1.0066581484076298,1.0167169884188374,1.0288584934325076,1.0356670650462194,1.0368352422278775,1.031579742080387,1.0228358020392192,1.012444206734407,1.0054248151802188,1.0008354218880535,1.0,1.0015461213787986,1.0102417735527116,1.0228653802974959,1.0345604794138037,1.0359725735930523,1.0283823127649658,1.0151410922698594,1.005033345916698,1.0,1.0,0.9979999999999999,0.9960552314274601,0.9960552314274601,0.9980552314274602,1.0001190901512444,1.0043701529169358,1.008584287278668,1.011195067160513,1.0069706731949923,1.0027565388332604,1.0000266688001707,1.0,1.0,0.9992681141741887,0.9992681141741887
395056,17,"San Diego, CA",msa,CA,0.9909062658772223,0.9940151603819104,0.9949327755999177,0.9956499606299004,0.9939148034989498,0.9924562844576991,0.9903477070866987,0.9879288323183634,0.9862223756038951,0.9838987668545834,0.9825671886497678,0.9820464738720313,0.9844612800434955,0.9871330813312534,0.9892338395808666,0.9901891444261355,0.990854315165274,0.9904104562997853,0.9904017004433112,0.9903172910942072,0.9906433800034251,0.9904470946749026,0.9896063111829893,0.9902873639643667,0.9934619671389698,0.9974673075929085,0.9987631416202846,0.9987631416202846,0.9987631416202846,1.0,1.0,1.0,1.0,1.0,1.0000006060617082,1.001174314981896,1.006520493632894,1.0136993747506733,1.0219153371919878,1.0267547142447524,1.027418364320167,1.0232871256892022,1.0167483935737052,1.0119681583833302,1.0095914333484617,1.0104716921928698,1.0137243434403624,1.021712200962085,1.0332983193855731,1.0436494327402202,1.044177066993423,1.0317711928016922,1.0151045261350256,1.0037073266644316,0.998236134053812,0.9951439881045232,0.9910414240019589,0.9892965180183225,0.9889698605488079,0.993072424651372,0.9965811965811966,1.0000004219414624,1.0009282836010314,1.0032454293219508,1.0051017398596274,1.0042240365799142,1.0019068908589948,1.0000501583798558,1.0,1.0,1.0,1.0
395148,18,"Tampa, FL",msa,FL,0.9749329422169722,0.9758846734335718,0.9779513827659402,0.979945156733598,0.9805097297670814,0.9796944548293102,0.9783347097532343,0.9773605105036732,0.9769637769637769,0.9762411030703714,0.9749192519583826,0.973808274082708,0.9735390273297653,0.9755711495800409,0.9779817410840961,0.9791185821065786,0.9795364265190836,0.9785217131756032,0.9787376924279951,0.9784538862321511,0.9787038294268796,0.978338041025892,0.9773001583066393,0.9770502151119107,0.9784019052311735,0.9810857266675873,0.9824811100268985,0.9832507107964993,0.9840908884361582,0.9860129329341523,0.9870947317053652,0.9880378102671018,0.9892292390925664,0.9892493372939865,0.9888239044918707,0.9888852206412412,0.9930743289596135,0.9971627654247328,1.0,1.0002223704692017,1.0002261583910341,1.0002261583910341,1.0000037879218324,1.0,1.0,1.0,1.0,1.0,1.0022371364653244,1.0072496677936453,1.0116941122380896,1.010727927396658,1.0057153960683374,0.9992165088914838,0.9936136659733791,0.9877657127570049,0.9830136667450645,0.9796552423878708,0.9780957881968376,0.9774659296683313,0.9788890540890319,0.981253585607642,0.9845240891325546,0.9866115520456006,0.9880550057959715,0.9875260138631631,0.9868748243064264,0.9847599607305669,0.9830445400010618,0.980451516076516,0.9787583943833944,0.9778336874684674
394530,19,"Denver, CO",msa,CO,1.0000438654208887,1.0007862559182905,1.0008603464569286,1.0008164810360398,1.0000740905386383,1.0,1.0,0.9980612640558356,0.99533085682445,0.9922727528489147,0.9906942587329278,0.9929889603387093,0.9960470643142445,0.9995642943743959,1.0,1.0,1.0,1.0,0.9982363315696648,0.9965834390076814,0.994395415027729,0.9937427184972588,0.9926729350576865,0.9948609590376387,0.9972773239984442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0054127298029736,1.0160123770692875,1.030882265545124,1.0427392327118474,1.0490172225763352,1.0466473341004987,1.0348210556914077,1.0207445390087855,1.0109112056754521,1.0076900093370682,1.006788542481469,1.0074888791818057,1.0194888791818058,1.0374517265391396,1.0558795949670081,1.056363255097727,1.0424887780999088,1.020693906305037,1.0059880239520957,0.9982394366197184,0.9958268878740109,0.9927965848437079,0.9912154606717757,0.9897486200501978,0.9927789230805008,0.9961206106327146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991905613989148,0.996930674393265,0.9947084521710426,0.995517890772128
394358,20,"Baltimore, MD",msa,MD,0.9894779739996152,0.99423987876152,0.9981730154380196,1.0,1.0,0.997346672224538,0.995060304690957,0.9923909660136022,0.9927692486804113,0.9905672822561599,0.9886678736346322,0.9873295492762573,0.9891994273138301,0.9937681746127126,0.9973815440797407,1.0,1.0,0.9983739837398374,0.9975301018832973,0.9963296216912205,0.9956049092254782,0.9936058628659555,0.9910869638096035,0.9903210116491311,0.9931639398651937,0.9968833191136225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0001333866880084,1.001767373616113,1.0019526617391443,1.0018192750511359,1.0001852881230313,1.0,1.0,1.0,1.0,1.0,1.0016072327904575,1.0072569503045818,1.0137294422139669,1.0172504145517145,1.0116896096365056,1.0052171177271203,1.0000889125989152,1.0,1.0,1.0,1.0,1.0,1.0,1.000086734308611,1.0017535994352285,1.0055797918055736,1.0055940982163725,1.004230539125545,1.0004043467552,1.0003033060357902,1.0,1.0,1.0,1.0
395121,21,"St. Louis, MO",msa,MO,0.9801334048629614,0.9834066903899497,0.987754516476906,0.9896607570604624,0.9902654114950993,0.9887779973074563,0.9864858607141457,0.9840349465734454,0.9820406109793755,0.9801671822639385,0.9784029743932726,0.9778359357305252,0.9793132499737968,0.9831267829804956,0.9873418817124354,0.9905418911245499,0.9916859827541454,0.9909384493766019,0.9884358375794836,0.9868922964417607,0.9854886014217743,0.9848345881938939,0.98238204515498,0.9816235918774262,0.9833078727693773,0.9887859510948706,0.9922040036741252,0.9962093441280638,0.9977761304670126,1.0,1.0,1.0,1.0,1.0,0.9989515180758205,0.9989515180758205,0.9989515180758205,1.000392618767177,1.0039500247906876,1.0106205652361904,1.0152030708471227,1.0122675187790764,1.005648268275616,1.0006731438975065,1.0000512899420424,1.0,1.0,1.0,1.0053025829831082,1.0141914718719969,1.0248752325557577,1.029881927923165,1.0246060926473297,1.0139640038392201,1.0036547254887047,1.0000416718756513,1.0,0.9983087360081839,0.9943755651066871,0.9943755651066871,0.9960668290985032,1.0,1.0011148272017838,1.0049536129371213,1.0090471801885832,1.008766730597493,1.0049279448621553,1.0008343776106934,1.0,1.0,0.9972187437180245,0.9972187437180245
394943,22,"Orlando, FL",msa,FL,0.979282112806405,0.9812371100537215,0.982246322936871,0.9836425011797277,0.9842078476005129,0.9841716096920999,0.9832419635414009,0.9822002968747342,0.9813467510750119,0.9801165923448533,0.9782556795176925,0.9780769210204223,0.9774588007706037,0.9802089742779329,0.9810817276442015,0.982911286605459,0.9820828128395256,0.9825929470266498,0.9822941287064607,0.9816749494065093,0.9806238358486707,0.9796151635794828,0.9791771791536048,0.9790407903376878,0.980131244159767,0.9826020717832046,0.9840793892622633,0.9847924296480194,0.9848060740742711,0.985937323195445,0.9865063249289315,0.9866705285414109,0.9860394627887623,0.9860394627887623,0.9852608198521661,0.9849284676802447,0.9864243310767781,0.9918006751627996,0.9968278630154722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.001217180663911,1.004722352930304,1.0081679459057404,1.0071345519644996,1.0036293796981064,1.0001837867226702,0.9959156455780612,0.9905608932353571,0.9841152210438285,0.9809535530972876,0.9794634628165769,0.9793183763774621,0.981630078548569,0.9844227366962737,0.987078581202534,0.9882994086524413,0.9888649752914094,0.988839477846685,0.988048466089646,0.9862729386123515,0.9844193966930866,0.9826933716025756,0.9809669934826187,0.9810338205342091
394458,23,"Charlotte, NC",msa,NC,0.9862249685493678,0.9882029905230216,0.9899704387594602,0.9904966892920033,0.990329823514965,0.9889586626241851,0.9875856953934413,0.98598959026039,0.9849136982385976,0.9838370891475844,0.983304474034777,0.9834845580041627,0.9843621091770564,0.9865806060849366,0.988200039283317,0.9892376032711058,0.9889392230494519,0.9879787212362597,0.9870933838142588,0.9859856352449331,0.9848761084300698,0.9839456223809441,0.9827249395777207,0.9836066683928945,0.9851313596298429,0.9881771742943574,0.9894872834054995,0.9901416994820584,0.9907282354227848,0.9941151980543488,0.9973823506052408,1.0,1.0,1.0,1.0,1.0,1.00201798079753,1.0072503599911282,1.0135396681672288,1.0193529659616194,1.0213706656134656,1.0216913668802354,1.0180267549549817,1.013323056611538,1.0077262183946045,1.00448676724429,1.002047948321293,1.004183508341883,1.0108493466514614,1.021852896183569,1.03008627875818,1.0302339119182193,1.0200069989894593,1.0086248851683213,0.9981064204045734,0.9932930921223635,0.9881956817515972,0.9854179039738195,0.9832864280130721,0.9825358851674642,0.985584768568876,0.9916453746294821,0.9974933278458563,1.0,1.0,1.0,1.0,1.0,0.9974464612106462,0.994178487354437,0.9905640295231116,0.9931175683124657
395055,24,"San Antonio, TX",msa,TX,0.9872645786071949,0.9899363650251113,0.9907625635922738,0.9921204503086191,0.9912449980502714,0.9904876744111593,0.9888936753488058,0.9878378287718297,0.9864363155054177,0.9855528632458185,0.9854267519274691,0.9861882985595564,0.9873884918912953,0.9886175651133815,0.9912999591719224,0.9928990290436333,0.9938052602644927,0.9925354189946515,0.990989100766265,0.9899824139073328,0.9895930117854421,0.9883889250984014,0.9878412596384551,0.9865344022649934,0.988616967744332,0.9900173204780179,0.9930960684526333,0.9942459131745064,0.9965663760827574,0.9983584907780979,0.9996643782521666,1.0,1.0,1.0,1.0,1.0,1.0,1.000149899037202,1.0039465528338558,1.0102358610099564,1.0168886830611896,1.016510191497402,1.010220883321301,1.003418162232866,1.0,1.0,1.0,1.0,1.0033346158779017,1.009803269919514,1.0154055108158726,1.0154928480835355,1.0090241940419231,1.0034219531455646,0.9988642709504297,0.996086493172652,0.9914568635430223,0.987962962962963,0.9848583877995644,0.9846257297110017,0.9858130461758307,0.9891180795293782,0.9927015948690538,0.9939218769124941,0.9941182441191706,0.9914307760490851,0.9891101383036407,0.9864722622063624,0.9845603162978852,0.9833699794316842,0.9821582783148995,0.9824123837729392
394998,25,"Portland, OR",msa,OR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999117387466902,0.9969428835256137,0.9940533525187232,0.9935053498873004,0.9956798538285888,0.9985693848354793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988905325443787,0.9975745698949279,0.997574569894928,0.9986840373505492,1.0,1.0,1.0,1.0,1.0000014080521253,1.000152992105483,1.000225455873599,1.0004784525111845,1.000378559165161,1.0003064376593551,1.004361465249994,1.012341903056716,1.02353763735795,1.0326308856137072,1.0375060318558635,1.0362602040485387,1.029591530246438,1.0203441075045625,1.0130605254150102,1.0074950401436427,1.0044012822623984,1.001859808998236,1.0068505782281039,1.0187847722899361,1.0318748727031875,1.0378367941318924,1.0305996638317048,1.017384370015949,1.0052631578947369,1.0,1.0,0.999610943433849,0.9964693136332464,0.9928457313169897,0.9932347878831408,0.9963764176837434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988166519267333,0.9970050577238349,0.9944216334900972,0.9956049815633636
395045,26,"Sacramento, CA",msa,CA,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981429897864439,0.995420313784888,0.9925091056335053,0.9911298698923687,0.991945059007897,0.9948562671592797,0.9980925131139724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998624011007912,0.9972604535867928,0.9972604535867928,0.9986364425788808,1.0,1.0,1.0,1.0,1.0,1.0004224757076468,1.001590421146692,1.0039160025420408,1.0045066980603312,1.004463972456182,1.0072219059482694,1.0158076286007993,1.0269954230987544,1.0353993841265394,1.039547597911064,1.0380177153921555,1.032275020725331,1.0235341787264998,1.015956175117686,1.010792039030579,1.0068148250190945,1.0056166209417956,1.0103787535792894,1.0198559110737684,1.0280726009433934,1.0283846596094666,1.0202094527933139,1.0099858387958598,1.0023310023310024,0.9980826355755986,0.9954423611961939,0.9919701389739717,0.9905481390438456,0.9876886186464316,0.9880812080400118,0.9914205723945392,0.9969203671713579,1.0000790187838118,1.000562811720435,1.000622887481719,1.000543868697907,1.0000600757612839,1.0,1.0,0.9985639297002331,0.9985639297002331,0.9985639297002331
394982,27,"Pittsburgh, PA",msa,PA,0.9681628705681855,0.9725088413242305,0.976931692711371,0.9809215140187755,0.9824958706325201,0.9816903855930615,0.9794455474422735,0.977058352935166,0.9744616143350321,0.9714965275701538,0.9693662404444977,0.9696106531291018,0.9722174106765905,0.9757416517032054,0.9798348985119606,0.982898122635152,0.9842771630146413,0.9827966463784249,0.9809969185049235,0.9792181970590955,0.9777141116830741,0.9757876688824659,0.9733702816743909,0.9731416051738009,0.9755514435709811,0.979577959098857,0.9812624832442426,0.9835090901341405,0.9893445075451206,0.9956204260674454,0.9971100337322755,0.9947056200807488,0.991844275923313,0.9894592144727833,0.9866142842922891,0.9847125334929595,0.989548575335646,0.994797919167667,1.0,1.0010529850088843,1.0010529850088843,1.0010529850088843,1.0,1.0,0.9986512050932242,0.9974507249011474,0.9935059045573204,0.992978526856216,0.9941790070482929,0.9981238273921201,1.0008333333333332,1.0010066127627144,1.0010066127627144,1.0001732794293812,0.9986403649848231,0.994283647637975,0.9882230415773691,0.9821550579780242,0.9772525160656129,0.9745576191365349,0.9761881363017815,0.9854473955610407,0.9942028985507246,1.0,1.0,1.0,1.0,0.9957377920280625,0.9907756850786714,0.983937628031827,0.9798140917689636,0.9774016668831488
394466,28,"Cincinnati, OH",msa,OH,0.9750124510721582,0.9798120251481789,0.9843982248563297,0.9873820856641018,0.9881598256875094,0.9870329502901573,0.9845748672041194,0.9818267895882934,0.9787989209034272,0.9771780058707474,0.9752129631607392,0.9751442342389969,0.9769419264240634,0.9810083683254415,0.9856582486602486,0.9874842844473836,0.9879505779479857,0.9864766322105881,0.9852315606189714,0.983403933805122,0.9815978420823969,0.9798699258728402,0.9776489013869787,0.9780556501003449,0.9812228990390395,0.9873884890951136,0.991383218301967,0.994574338090182,0.9967530105951213,0.9991659716430359,1.0,1.0,1.0,1.0,0.9982847341337907,0.9982847341337907,0.9982847341337907,1.0,1.0001815803831093,1.0042382940433898,1.007039414491569,1.0068578341084595,1.0028011204481793,1.0,1.0,1.0,1.0,1.0,1.0001025956704626,1.0061922432695443,1.0143223245703572,1.019132009601649,1.0132011677830979,1.0050710864822847,1.0001588057805304,1.0,0.9984186072141678,0.993836651616624,0.9881975538722632,0.9870578582227213,0.991639813820265,0.9972789115646258,1.0003102218085933,1.0007394004730659,1.0007394004730659,1.0004291786644728,1.0,1.0,1.0,0.997716894977169,0.9925317097919838,0.991734409848612
394355,29,"Austin, TX",msa,TX,0.9875793297916439,0.9919244847637453,0.9948687956468169,0.9956486112816668,0.9940756710842282,0.9918231664016163,0.9892209000083847,0.9869821556103998,0.9857391639675352,0.9846633697470013,0.9837102455846966,0.98468977054288,0.9871238218087925,0.99153323282184,0.9943952693750306,0.9952220244445705,0.994716122203453,0.993074074074074,0.9919166666666667,0.9901459408324733,0.9892067790682274,0.9886777701424041,0.9876007867093767,0.9894490619152222,0.9934502930632677,0.9982424467749329,0.9988888570802007,0.9988888570802007,0.9988888570802007,1.0,1.0,1.0,1.0,1.0,1.003921568627451,1.019073083778966,1.043121179971351,1.0725329446772334,1.0907147628590514,1.0959239809952488,1.082705590190651,1.060483367968429,1.0328931390575604,1.0135814093802302,1.0024702982691192,1.0008032128514055,1.0000593272394427,1.00651605583029,1.024464773779008,1.0435581546477384,1.0514514214689605,1.0378555021217766,1.0187027940136033,1.0010067369821785,0.9906528472731702,0.9831055699890507,0.9781182982750732,0.9724797013450365,0.9702769093991178,0.9707677436961227,0.9751731523791539,0.9801613168472872,0.9831376358349537,0.9851721396262577,0.9846412120925677,0.9834467860806235,0.9812391542363917,0.9799960388195682,0.9775530221633536,0.9753681034316722,0.9721214424484383,0.973619789738931
394775,30,"Las Vegas, NV",msa,NV,0.9888432631483909,0.9944183996153552,0.9978835978835979,1.0,1.0,1.0,0.9976469536661087,0.9943136203327753,0.990079888754147,0.9877160660585508,0.986098404140798,0.9855485158872627,0.986076276598378,0.9870112075924361,0.9877787631675715,0.9886261839337299,0.9882849497158125,0.9879517332769557,0.9870199165556652,0.987077838001568,0.9869272917677195,0.9862963499880856,0.9855938032002757,0.9852041108705286,0.9876759618010409,0.98934455228456,0.98989565633606,0.9885899337016769,0.9885899337016769,0.9896609272626162,0.991058402579363,0.99163484368212,0.9925630840426113,0.9918002211094755,0.9922919700551568,0.9946311513417064,0.9977348567151049,1.0,1.0002197526213348,1.0032500556516377,1.0054005932860464,1.0052776375301173,1.0022473344998144,1.0000967968654058,1.0,1.0,1.0,1.0000032567065118,1.0017628749062233,1.0050967343223605,1.0079414526017727,1.0061818344020612,1.002847974985924,0.9965259304580171,0.991959720412355,0.9861117671959807,0.9828875196336518,0.981393718661112,0.9801454200319846,0.9803244627598792,0.9808689276068651,0.9834615636768286,0.9870112760636393,0.9901458698539031,0.9928485798612273,0.9947607285681458,0.9943611985823738,0.9941041775213194,0.9925974882399048,0.9909554550119574,0.9888508298093251,0.9880135718292101
394735,31,"Kansas City, MO",msa,MO,0.993523948357577,0.9973327997865814,1.0,1.0,1.0,0.9992302538304071,0.9977198876407182,0.9962191372655305,0.9932735361930544,0.990454898053739,0.9871937436670217,0.9872053872053872,0.9894313211843664,0.9941932259462711,0.9978969296499748,1.0,1.0,1.0,0.9981095327436792,0.9964957618991391,0.993599672672569,0.9919534218531648,0.9888888301246054,0.9894860687764627,0.993022786852188,0.9977011494252874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0033366412722842,1.011014212742959,1.0227789186253122,1.0300066491126962,1.0306624109753544,1.024274049179023,1.0137096774193548,1.0053763440860215,1.0,1.0,1.0,1.0002606202762576,1.0099693581403353,1.0233026914736685,1.037020565821067,1.0379434727349757,1.0301656949571978,1.016187200333542,1.0055555555555555,1.0,1.0,0.9993211521092098,0.9974946680909449,0.9974946680909449,0.9981735159817351,1.0012048192771086,1.0043177068740077,1.0090796116359124,1.007985940519302,1.0048730529224026,1.0001111481604978,1.0,1.0,1.0,1.0,1.0
